RACE_ID,RACE_NAME,RACE_YEAR,RACE_FROM,RACE_TO,RACE_DISTANCE,RACE_NUMBER_OF_STAGES,RACE_EDITION,RACE_WEBSITE,TEAM_ID,TEAM_NAME,TEAM_COUNTRY,TEAM_MANAGERS,RIDER_NUMBER,RIDER_NAME,RIDER_COUNTRY,RIDER_INFO
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",381,SCHLECK Frank,LUX,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/schleck-frank.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",382,BUSCHE Matthew,USA,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/busche-matthew.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",383,CANCELLARA Fabian,SUI,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/cancellara-fabian.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",384,IRIZAR ARRANBURU Markel,ESP,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/irizar-arranburu-markel.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",385,RAST Gregory,SUI,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/rast-gregory.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",386,SCHLECK Andy,LUX,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/schleck-andy.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",387,VAN POPPEL Danny,NED,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/van-poppel-danny.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",388,VOIGT Jens,GER,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/voigt-jens.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,39,TREK FACTORY RACING,USA ,"ANDERSEN Kim, GALLOPIN Alain",389,ZUBELDIA AGIRRE Haimar,ESP,http://www.letour.com/le-tour/2014/us/riders/trek-factory-racing/zubeldia-agirre-haimar.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",391,NAVARRO GARCIA Daniel,ESP,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/navarro-garcia-daniel.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",392,EDET Nicolas,FRA,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/edet-nicolas.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",393,GARCIA ECHEGUIBEL Egoitz,ESP,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/garcia-echeguibel-egoitz.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",394,LEMOINE Cyril,FRA,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/lemoine-cyril.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",395,MATE MARDONES Luis Angel,ESP,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/mate-mardones-luis-angel.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",396,MOLARD Rudy,FRA,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/molard-rudy.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",397,PETIT Adrien,FRA,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/petit-adrien.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",398,SIMON Julien,FRA,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/simon-julien.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,40,"COFIDIS, SOLUTIONS CREDITS",FRA ,"ROUS Didier, JONROND Jean-Luc",399,TAARAMÄE Rein,EST,http://www.letour.com/le-tour/2014/us/riders/cofidis-solutions-credits/taaramae-rein.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",401,GERRANS Simon,AUS,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/gerrans-simon.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",402,ALBASINI Michael,SUI,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/albasini-michael.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",403,CLARKE Simon,AUS,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/clarke-simon.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",404,DURBRIDGE Luke,AUS,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/durbridge-luke.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",405,HAYMAN Mathew,AUS,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/hayman-mathew.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",406,KEUKELEIRE Jens,BEL,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/keukeleire-jens.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",407,MEIER Christian,CAN,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/meier-christian.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",408,TUFT Svein,CAN,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/tuft-svein.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,41,ORICA GREENEDGE,AUS ,"WHITE Matthew, STEPHENS Neil",409,YATES Simon,GBR,http://www.letour.com/le-tour/2014/us/riders/orica-greenedge/yates-simon.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",411,FRANK Mathias,SUI,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/frank-mathias.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",412,CHAVANEL Sylvain,FRA,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/chavanel-sylvain.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",413,ELMIGER Martin,SUI,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/elmiger-martin.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",414,HAUSSLER Heinrich,AUS,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/haussler-heinrich.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",415,HOLLENSTEIN Reto,SUI,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/hollenstein-reto.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",416,KLUGE Roger,GER,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/kluge-roger.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",417,PINEAU Jérôme,FRA,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/pineau-jerome.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",418,REICHENBACH Sébastien,SUI,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/reichenbach-sebastien.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,42,IAM CYCLING,SUI ,"CARLSTRÖM Kjell, SEIGNEUR Eddy",419,WYSS Marcel,SUI,http://www.letour.com/le-tour/2014/us/riders/iam-cycling/wyss-marcel.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",421,KONIG Leopold,CZE,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/konig-leopold.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",422,BARTA Jan,CZE,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/barta-jan.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",423,DE LA CRUZ MELGAREJO David,ESP,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/de-la-cruz-melgarejo-david.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",424,DEMPSTER Zakkari,AUS,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/dempster-zakkari.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",425,HUZARSKI Bartosz,POL,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/huzarski-bartosz.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",426,MACHADO Tiago,POR,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/machado-tiago.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",427,PIMENTA COSTA MENDES José,POR,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/pimenta-costa-mendes-jose.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",428,SCHILLINGER Andreas,GER,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/schillinger-andreas.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,43,TEAM NETAPP – ENDURA,GER ,"POITSCHKE Enrico, SANS VEGA Alex",429,VOSS Paul,GER,http://www.letour.com/le-tour/2014/us/riders/team-netapp-endura/voss-paul.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",431,FEILLU Brice,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/feillu-brice.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",432,BIDEAU Jean-Marc,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/bideau-jean-marc.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",433,DELAPLACE Anthony,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/delaplace-anthony.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",434,FEILLU Romain,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/feillu-romain.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",435,FONSECA Armindo,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/fonseca-armindo.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",436,GERARD Arnaud,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/gerard-arnaud.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",437,GUILLOU Florian,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/guillou-florian.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",438,JARRIER Benoit,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/jarrier-benoit.html
1,TOUR DE FRANCE,2014,5/7/2014,27/07/2014,3663.5,21,101,http://www.letour.com/le-tour/2014/us/,44,BRETAGNE - SECHE ENVIRONNEMENT,FRA ,"HUBERT Emmanuel, TREHIN Roger",439,VACHON Florian,FRA,http://www.letour.com/le-tour/2014/us/riders/bretagne-seche-environnement/vachon-florian.html
